url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/pepsi/status/1624969643424194565,2023-02-13 03:12:08+00:00,These kickers call it “warming up” but we know what it really is. Kick-Acting. #RealOrActing,1624969643424194565,pepsi,18139619,Pepsi,False,2,9,73,1,1624969643424194565,en,,,,,,,,,['RealOrActing'],,,17697.0,,0,,everyone
https://twitter.com/pepsi/status/1624969371993968641,2023-02-13 03:11:03+00:00,Us watching this dramatic ending 😳 #RealOrActing https://t.co/Zi2rJtqdB0,1624969371993968641,pepsi,18139619,Pepsi,False,4,20,110,0,1624969371993968641,en,,,,,,,,,['RealOrActing'],,,19060.0,,0,,everyone
https://twitter.com/pepsi/status/1624968548413018113,2023-02-13 03:07:47+00:00,"Did he really see holding, or did the ref just want more camera time? #RealOrActing",1624968548413018113,pepsi,18139619,Pepsi,False,19,24,127,1,1624968548413018113,en,,,,,,,,,['RealOrActing'],,,20720.0,,0,,everyone
https://twitter.com/pepsi/status/1624967710579851265,2023-02-13 03:04:27+00:00,🎼These shoes are made for... acting #RealOrActing,1624967710579851265,pepsi,18139619,Pepsi,False,10,16,73,0,1624967710579851265,en,,,,,,,,,['RealOrActing'],,,18132.0,,0,,everyone
https://twitter.com/pepsi/status/1624967175822888960,2023-02-13 03:02:19+00:00,We gotta use that move in our next TikTok dance. #ZeroDebate,1624967175822888960,pepsi,18139619,Pepsi,False,5,18,80,1,1624967175822888960,en,,,,,,,,,['ZeroDebate'],,,16439.0,,2,,everyone
https://twitter.com/pepsi/status/1624966031834841089,2023-02-13 02:57:47+00:00,This is such a good szn finale #RealOrActing https://t.co/p8tzZ89QH0,1624966031834841089,pepsi,18139619,Pepsi,False,13,18,127,1,1624966031834841089,en,,,,,,,,,['RealOrActing'],,,18283.0,,0,,everyone
https://twitter.com/pepsi/status/1624965665923772417,2023-02-13 02:56:19+00:00,"Are these famous people really enjoying the game, or just acting? Reply with #RealOrActing",1624965665923772417,pepsi,18139619,Pepsi,False,56,19,135,0,1624965665923772417,en,,,,,,,,,['RealOrActing'],,,22891.0,,0,,everyone
https://twitter.com/pepsi/status/1624964844318339073,2023-02-13 02:53:03+00:00,Is the @BuschBeer guy a real lumberjack? #RealOrActing,1624964844318339073,pepsi,18139619,Pepsi,False,24,8,93,0,1624964844318339073,en,,,,,,,,,['RealOrActing'],,,17310.0,,0,,everyone
https://twitter.com/pepsi/status/1624962940926394369,2023-02-13 02:45:30+00:00,Us trying to post about a TD before the next TD happens #RealOrActing https://t.co/3pPn4huXu4,1624962940926394369,pepsi,18139619,Pepsi,False,4,13,91,0,1624962940926394369,en,,,,,,,,,['RealOrActing'],,,16581.0,,0,,everyone
https://twitter.com/pepsi/status/1624960758915162112,2023-02-13 02:36:49+00:00,Rockstars are the real deal. They don’t need to act. Tag your rockstar coworker with #ZeroDebate,1624960758915162112,pepsi,18139619,Pepsi,False,19,13,117,3,1624960758915162112,en,,,,,,,,,['ZeroDebate'],,,26140.0,,0,,everyone
https://twitter.com/pepsi/status/1624959799291965441,2023-02-13 02:33:01+00:00,When your crush FINALLY rolls up to the Super Bowl party... tag them below with #RealOrActing https://t.co/G38VnhyA4P,1624959799291965441,pepsi,18139619,Pepsi,False,17,20,100,0,1624959799291965441,en,,,,,,,,,['RealOrActing'],,,17715.0,,0,,everyone
https://twitter.com/pepsi/status/1624959090039435271,2023-02-13 02:30:12+00:00,Philly’s punter waiting for his chance to play #RealOrActing https://t.co/4BDrxd4uTB,1624959090039435271,pepsi,18139619,Pepsi,False,11,22,125,0,1624959090039435271,en,,,,,,,,,['RealOrActing'],,,18565.0,,1,,everyone
https://twitter.com/pepsi/status/1624957153172676609,2023-02-13 02:22:30+00:00,Please tell us you’re acting @CrownRoyal?! Football is Canadian? 🤯 #RealOrActing,1624957153172676609,pepsi,18139619,Pepsi,False,13,16,96,1,1624957153172676609,en,,,,,,,,,['RealOrActing'],,,18459.0,,1,,everyone
https://twitter.com/pepsi/status/1624954860134141955,2023-02-13 02:13:23+00:00,Soda is the essence of delicious. And delicious is the essence of Zero. #PepsiZeroSugar #Zoolander https://t.co/TAosR6ZrcK,1624954860134141955,pepsi,18139619,Pepsi,False,7,24,148,1,1624954860134141955,en,,,,,,,,,"['PepsiZeroSugar', 'Zoolander']",,,36384.0,,1,,everyone
https://twitter.com/pepsi/status/1624954768740302848,2023-02-13 02:13:01+00:00,"yo @popcorners, are y’all really tight! tight! tight! …or are you just acting like it? #RealOrActing #ZeroDebate",1624954768740302848,pepsi,18139619,Pepsi,False,7,14,123,1,1624954768740302848,en,,,,,,,,,"['RealOrActing', 'ZeroDebate']",,,19034.0,,0,,everyone
https://twitter.com/pepsi/status/1624954740080619521,2023-02-13 02:12:54+00:00,Coach throwing the challenge flag like: #RealOrActing https://t.co/VfzNo6SmsA,1624954740080619521,pepsi,18139619,Pepsi,False,8,19,123,0,1624954740080619521,en,,,,,,,,,['RealOrActing'],,,19300.0,,1,,everyone
https://twitter.com/pepsi/status/1624953594914000898,2023-02-13 02:08:21+00:00,Who else is hoping for a dramatic end to act 2? Drop your predictions on the game using #RealOrActing below https://t.co/kQVG8w1X7S,1624953594914000898,pepsi,18139619,Pepsi,False,12,16,104,1,1624953594914000898,en,,,,,,,,,['RealOrActing'],,,18486.0,,2,,everyone
https://twitter.com/pepsi/status/1624951984401907719,2023-02-13 02:01:57+00:00,Were the Kansas City doubters #RealOrActing ? https://t.co/qnfxk3mm7S,1624951984401907719,pepsi,18139619,Pepsi,False,7,15,77,1,1624951984401907719,en,,,,,,,,,['RealOrActing'],,,17597.0,,0,,everyone
https://twitter.com/pepsi/status/1624951179405889536,2023-02-13 01:58:45+00:00,"Wait, @doordash YOU DO GROCERIES NOW?! https://t.co/cGgj9hWPvP",1624951179405889536,pepsi,18139619,Pepsi,False,11,46,123,0,1624951179405889536,en,,,,,,,,,,,,17631.0,,1,,everyone
https://twitter.com/pepsi/status/1624950975923380224,2023-02-13 01:57:57+00:00,What are you pairing with your #PepsiZeroSugar tonight? We want to know. Use #GreatTaste,1624950975923380224,pepsi,18139619,Pepsi,False,34,14,76,1,1624950975923380224,en,,,,,,,,,"['PepsiZeroSugar', 'GreatTaste']",,,16951.0,,0,,everyone
https://twitter.com/pepsi/status/1624949987556700161,2023-02-13 01:54:01+00:00,What do you think about the #SuperBowlLVII commercials so far? Use the hashtag #RealOrActing to share your hot takes with us,1624949987556700161,pepsi,18139619,Pepsi,False,37,21,92,2,1624949987556700161,en,,,,,,,,,"['SuperBowlLVII', 'RealOrActing']",,,20573.0,,0,,everyone
https://twitter.com/pepsi/status/1624949047508320259,2023-02-13 01:50:17+00:00,Tag your it! @ your friend below 👇 with #PepsiZeroSugar and they have to go grab you a new one 😋,1624949047508320259,pepsi,18139619,Pepsi,False,23,14,84,4,1624949047508320259,en,,,,,,,,,['PepsiZeroSugar'],,,16977.0,,1,,everyone
https://twitter.com/pepsi/status/1624948254101188609,2023-02-13 01:47:08+00:00,Quick: Who are your top Halftime Show performers of all time? Use #ZeroDebate and sound off below👇,1624948254101188609,pepsi,18139619,Pepsi,False,162,31,203,12,1624948254101188609,en,,,,,,,,,['ZeroDebate'],,,63413.0,,3,,everyone
https://twitter.com/pepsi/status/1624947213561372679,2023-02-13 01:43:00+00:00,This #HalftimeShow is giving us ideas. Hey @AppleMusic check your DMs 👀,1624947213561372679,pepsi,18139619,Pepsi,False,23,38,359,8,1624947213561372679,en,,,,,,,,,['HalftimeShow'],,,36624.0,,3,,everyone
https://twitter.com/pepsi/status/1624943985906094087,2023-02-13 01:30:10+00:00,It's a crime that @tkelce can’t play in the game and dance in the halftime show https://t.co/AvNkFNZRDD,1624943985906094087,pepsi,18139619,Pepsi,False,5,19,112,3,1624943985906094087,en,,,,,,,,,,,,20255.0,,0,,everyone
https://twitter.com/pepsi/status/1624943687913316352,2023-02-13 01:28:59+00:00,Retweet if you picked this as the opening song for the concert #ZeroDebate,1624943687913316352,pepsi,18139619,Pepsi,False,5,38,67,1,1624943687913316352,en,,,,,,,,,['ZeroDebate'],,,16360.0,,1,,everyone
https://twitter.com/pepsi/status/1624943247993761792,2023-02-13 01:27:14+00:00,Retweet with #Pepsi if your #SuperBowlLVII  is about to pop off,1624943247993761792,pepsi,18139619,Pepsi,False,13,59,106,25,1624943247993761792,en,,,,,,,,,"['Pepsi', 'SuperBowlLVII']",,,17675.0,,0,,everyone
https://twitter.com/pepsi/status/1624942409011306497,2023-02-13 01:23:54+00:00,"Boston we love you, but that was definitely acting #RealorActing",1624942409011306497,pepsi,18139619,Pepsi,False,3,15,75,0,1624942409011306497,en,,,,,,,,,['RealorActing'],,,16711.0,,1,,everyone
https://twitter.com/pepsi/status/1624941876741644288,2023-02-13 01:21:48+00:00,Are you grabbing a #PepsiZeroSugar before the concerts starts?,1624941876741644288,pepsi,18139619,Pepsi,False,20,23,115,1,1624941876741644288,en,,,,,,,,,['PepsiZeroSugar'],,,22221.0,,1,,everyone
https://twitter.com/pepsi/status/1624940935950860290,2023-02-13 01:18:03+00:00,If she doesn’t do ☂️ https://t.co/vXSUXgwOK8,1624940935950860290,pepsi,18139619,Pepsi,False,13,26,126,1,1624940935950860290,en,,,,,,,,,,,,18801.0,,2,,everyone
https://twitter.com/pepsi/status/1624939723151089665,2023-02-13 01:13:14+00:00,Were they really reviewing the play in there or talking about the concert coming up? #RealOrActing,1624939723151089665,pepsi,18139619,Pepsi,False,18,21,105,0,1624939723151089665,en,,,,,,,,,['RealOrActing'],,,16705.0,,0,,everyone
https://twitter.com/pepsi/status/1624939320015572992,2023-02-13 01:11:38+00:00,✨Vibe Check✨ Who's doing the fridge run before #Halftime ? Tag them below 👇 with #PepsiZeroSugar,1624939320015572992,pepsi,18139619,Pepsi,False,68,28,163,1,1624939320015572992,en,,,,,,,,,"['Halftime', 'PepsiZeroSugar']",,,25960.0,,0,,everyone
https://twitter.com/pepsi/status/1624938822717906946,2023-02-13 01:09:39+00:00,"Alright #Navy, what song are we opening with? #HalftimeShow",1624938822717906946,pepsi,18139619,Pepsi,False,22,5,86,3,1624938822717906946,en,,,,,,,,,"['Navy', 'HalftimeShow']",,,19376.0,,0,,everyone
https://twitter.com/pepsi/status/1624937970926075904,2023-02-13 01:06:16+00:00,You don’t need actors when you have a dog this talented 🐶 #RealOrActing,1624937970926075904,pepsi,18139619,Pepsi,False,9,14,88,1,1624937970926075904,en,,,,,,,,,['RealOrActing'],,,15567.0,,0,,everyone
https://twitter.com/pepsi/status/1624937667254165504,2023-02-13 01:05:04+00:00,We need to know was this haircut REAL or special effects? Help us settle this @doritos #RealOrActing https://t.co/GFtiGTjCwG,1624937667254165504,pepsi,18139619,Pepsi,False,28,25,125,1,1624937667254165504,en,,,,,,,,,['RealOrActing'],,,42861.0,,1,,everyone
https://twitter.com/pepsi/status/1624936612961419266,2023-02-13 01:00:53+00:00,"Are these guys really brothers, or just acting? #RealOrActing",1624936612961419266,pepsi,18139619,Pepsi,False,13,7,71,1,1624936612961419266,en,,,,,,,,,['RealOrActing'],,,14561.0,,1,,everyone
https://twitter.com/pepsi/status/1624936395616792576,2023-02-13 01:00:01+00:00,Non-alcoholic beer should just be called soda. #ZeroDebate,1624936395616792576,pepsi,18139619,Pepsi,False,10,17,129,4,1624936395616792576,en,,,,,,,,,['ZeroDebate'],,,15136.0,,1,,everyone
https://twitter.com/pepsi/status/1624936163613069312,2023-02-13 00:59:05+00:00,"That’s some #GreatActing, Jon is normally almost twice as big as a mayonnaise jar. #RealOrActing",1624936163613069312,pepsi,18139619,Pepsi,False,3,6,74,0,1624936163613069312,en,,,,,,,,,"['GreatActing', 'RealOrActing']",,,13147.0,,0,,everyone
https://twitter.com/pepsi/status/1624936110009774080,2023-02-13 00:58:53+00:00,Are those animals really dancing? Or are they just acting? #RealOrActing,1624936110009774080,pepsi,18139619,Pepsi,False,13,8,76,1,1624936110009774080,en,,,,,,,,,['RealOrActing'],,,14654.0,,0,,everyone
https://twitter.com/pepsi/status/1624935282570063872,2023-02-13 00:55:35+00:00,You sniffed a hoodie for how long @Downy? Were you really doing that #DownyMcBride?! Or just acting? #RealOrActing,1624935282570063872,pepsi,18139619,Pepsi,False,20,11,89,0,1624935282570063872,en,,,,,,,,,"['DownyMcBride', 'RealOrActing']",,,14534.0,,0,,everyone
https://twitter.com/pepsi/status/1624934975605702656,2023-02-13 00:54:22+00:00,Photobombing is one of the finest forms of acting. #RealOrActing,1624934975605702656,pepsi,18139619,Pepsi,False,9,3,79,2,1624934975605702656,en,,,,,,,,,['RealOrActing'],,,18236.0,,1,,everyone
https://twitter.com/pepsi/status/1624934843443212288,2023-02-13 00:53:51+00:00,Philly right back to Kansas City,1624934843443212288,pepsi,18139619,Pepsi,False,5,3,66,0,1624934843443212288,en,,,,https://twitter.com/pepsi/status/1624932829271293952,,,,,,,,13479.0,,0,,everyone
https://twitter.com/pepsi/status/1624933717327114240,2023-02-13 00:49:22+00:00,"New game, every time the Eagles make a big gain, take a bite of your cheesesteak. This could get dangerous. #ZeroDebate",1624933717327114240,pepsi,18139619,Pepsi,False,8,10,72,0,1624933717327114240,en,,,,,,,,,['ZeroDebate'],,,12377.0,,0,,everyone
https://twitter.com/pepsi/status/1624932829271293952,2023-02-13 00:45:50+00:00,All of Kansas City to Philly right now. https://t.co/CC2cQ7yhNB,1624932829271293952,pepsi,18139619,Pepsi,False,4,15,108,1,1624932829271293952,en,,,,,,,,,,,,27253.0,,0,,everyone
https://twitter.com/pepsi/status/1624931933313544194,2023-02-13 00:42:17+00:00,We wouldn’t be dancing like that if we didn’t do my taxes. #RealOrActing.,1624931933313544194,pepsi,18139619,Pepsi,False,4,8,70,0,1624931933313544194,en,,,,,,,,,['RealOrActing'],,,13899.0,,0,,everyone
https://twitter.com/pepsi/status/1624931762647273478,2023-02-13 00:41:36+00:00,"Wow, they really said ""no acting in our #SuperBowlLVII commercial this year"" #RealOrActing",1624931762647273478,pepsi,18139619,Pepsi,False,7,11,83,1,1624931762647273478,en,,,,,,,,,"['SuperBowlLVII', 'RealOrActing']",,,13419.0,,0,,everyone
https://twitter.com/pepsi/status/1624931464277069826,2023-02-13 00:40:25+00:00,If we’re being real @Uber…it’s a jingle 👀 #RealOrActing #ZeroDebate,1624931464277069826,pepsi,18139619,Pepsi,False,6,6,68,0,1624931464277069826,en,,,,,,,,,"['RealOrActing', 'ZeroDebate']",,,13063.0,,0,,everyone
https://twitter.com/pepsi/status/1624930822498226183,2023-02-13 00:37:52+00:00,Who knew avocados could act? #GreatActing 🥑,1624930822498226183,pepsi,18139619,Pepsi,False,4,7,73,1,1624930822498226183,en,,,,https://twitter.com/AvosFromMexico/status/1624929483705704449,,,,,['GreatActing'],,,21079.0,,0,,everyone
https://twitter.com/pepsi/status/1624929952566059008,2023-02-13 00:34:25+00:00,I wasn't expecting anything but great acting from this guy. #RealOrActing,1624929952566059008,pepsi,18139619,Pepsi,False,9,14,83,0,1624929952566059008,en,,,,,,,,,['RealOrActing'],,,13777.0,,0,,everyone
https://twitter.com/pepsi/status/1624929781954273282,2023-02-13 00:33:44+00:00,Best mustache in the NFL #ZeroDebate,1624929781954273282,pepsi,18139619,Pepsi,False,3,7,57,1,1624929781954273282,en,,,,,,,,,['ZeroDebate'],,,12748.0,,0,,everyone
https://twitter.com/pepsi/status/1624929307440349185,2023-02-13 00:31:51+00:00,"So, was @SteveMartinToGo’s reaction #RealOrActing? Try the new #PepsiZeroSugar to find out for yourself. #SteveMartin https://t.co/Ca4enWbFVJ",1624929307440349185,pepsi,18139619,Pepsi,False,213,279,4140,49,1624929307440349185,en,,,,,,,,,"['RealOrActing', 'PepsiZeroSugar', 'SteveMartin']",,,31890220.0,,96,,everyone
https://twitter.com/pepsi/status/1624928841650311169,2023-02-13 00:30:00+00:00,When you didn’t host the watch party so you don’t have anything to clean up. #SuperBowlLVII https://t.co/xbN5qsneCs,1624928841650311169,pepsi,18139619,Pepsi,False,3,11,91,0,1624928841650311169,en,,,,,,,,,['SuperBowlLVII'],,,12345.0,,1,,everyone
https://twitter.com/pepsi/status/1624927587859329027,2023-02-13 00:25:01+00:00,Is a clone of an actor an actor as well? 🤔 #RealOrActing,1624927587859329027,pepsi,18139619,Pepsi,False,9,5,71,0,1624927587859329027,en,,,,,,,,,['RealOrActing'],,,12971.0,,1,,everyone
https://twitter.com/pepsi/status/1624927241774718977,2023-02-13 00:23:38+00:00,Check in 🏈 Who’s ready for:,1624927241774718977,pepsi,18139619,Pepsi,False,10,14,80,1,1624927241774718977,en,,,,,,,,,,,"PollCard(options=[PollOption(label='Another Pepsi 💙', count=447), PollOption(label='A new snack😋🍔', count=110), PollOption(label='More commercials👀', count=148)], endDate=datetime.datetime(2023, 2, 14, 0, 23, 38, tzinfo=datetime.timezone.utc), duration=1440, finalResults=True, lastUpdateDate=datetime.datetime(2023, 2, 14, 0, 23, 43, tzinfo=datetime.timezone.utc), medium=None)",13882.0,,0,,everyone
https://twitter.com/pepsi/status/1624927046068584451,2023-02-13 00:22:52+00:00,#DOINK https://t.co/KYa7pgm3zu,1624927046068584451,pepsi,18139619,Pepsi,False,4,14,121,3,1624927046068584451,qme,,,,,,,,,['DOINK'],,,15517.0,,3,,everyone
https://twitter.com/pepsi/status/1624926162337013763,2023-02-13 00:19:21+00:00,How many takes do you guys think that hole in one scene took? #RealOrActing,1624926162337013763,pepsi,18139619,Pepsi,False,33,10,90,1,1624926162337013763,en,,,,,,,,,['RealOrActing'],,,15906.0,,0,,everyone
https://twitter.com/pepsi/status/1624926105583984640,2023-02-13 00:19:07+00:00,"Try #PepsiZeroSugar and you'll discover there's more to life than being really, really, really ridiculously good looking 😗 #Zoolander https://t.co/oazrTukt5Q",1624926105583984640,pepsi,18139619,Pepsi,False,11,46,263,11,1624926105583984640,en,,,,,,,,,"['PepsiZeroSugar', 'Zoolander']",,,24336.0,,6,,everyone
https://twitter.com/pepsi/status/1624924386473005056,2023-02-13 00:12:18+00:00,"""But you haven't won any"" https://t.co/PqQ8lMRKth",1624924386473005056,pepsi,18139619,Pepsi,False,8,13,133,1,1624924386473005056,en,,,,,,,,,,,,15160.0,,0,,everyone
https://twitter.com/pepsi/status/1624924135494397954,2023-02-13 00:11:18+00:00,"So, was @BenStiller’s reaction #RealOrActing? Try the new #PepsiZeroSugar and find out for yourself. 

(that kick from @TheRealDratch looked pretty real, just sayin’ 👀) https://t.co/2YQP16RNZ5",1624924135494397954,pepsi,18139619,Pepsi,False,365,736,10245,133,1624924135494397954,en,,,,,,,,,"['RealOrActing', 'PepsiZeroSugar']",,,35940172.0,,379,,everyone
https://twitter.com/pepsi/status/1624924012651462656,2023-02-13 00:10:48+00:00,Moms are never afraid to be real #RealorActing,1624924012651462656,pepsi,18139619,Pepsi,False,4,11,83,2,1624924012651462656,en,,,,,,,,,['RealorActing'],,,11823.0,,0,,everyone
https://twitter.com/pepsi/status/1624923912034308103,2023-02-13 00:10:24+00:00,28 years later and she STILL owns that role...that's a real actress right there 👏 #RealOrActing,1624923912034308103,pepsi,18139619,Pepsi,False,8,8,97,0,1624923912034308103,en,,,,,,,,,['RealOrActing'],,,13465.0,,0,,everyone
https://twitter.com/pepsi/status/1624922700941516801,2023-02-13 00:05:36+00:00,"Not only a great tennis player, also a great actress #RealOrActing",1624922700941516801,pepsi,18139619,Pepsi,False,16,12,87,0,1624922700941516801,en,,,,,,,,,['RealOrActing'],,,12628.0,,0,,everyone
https://twitter.com/pepsi/status/1624922166142574594,2023-02-13 00:03:28+00:00,Are all of these guys really friends or are they just acting to be invited to a Super Bowl party?#RealOrActing,1624922166142574594,pepsi,18139619,Pepsi,False,4,5,69,0,1624922166142574594,en,,,,,,,,,['RealOrActing'],,,11123.0,,0,,everyone
https://twitter.com/pepsi/status/1624922051289964544,2023-02-13 00:03:01+00:00,Fake! That baby is an ACTOR! #RealOrActing #GreatActing,1624922051289964544,pepsi,18139619,Pepsi,False,6,7,65,0,1624922051289964544,en,,,,,,,,,"['RealOrActing', 'GreatActing']",,,11548.0,,0,,everyone
https://twitter.com/pepsi/status/1624921930154360833,2023-02-13 00:02:32+00:00,Now that's what we call a touchdown @tkelce  #SuperBowlLVII https://t.co/pv8IpveLk3,1624921930154360833,pepsi,18139619,Pepsi,False,9,17,123,1,1624921930154360833,en,,,,,,,,,['SuperBowlLVII'],,,12251.0,,0,,everyone
https://twitter.com/pepsi/status/1624920485208154113,2023-02-12 23:56:47+00:00,Less concerned about where the avocados are from than where they’re going… directly into our mouth. #ZeroDebate,1624920485208154113,pepsi,18139619,Pepsi,False,14,11,105,3,1624920485208154113,en,,,,,,,,,['ZeroDebate'],,,12199.0,,0,,everyone
https://twitter.com/pepsi/status/1624920323085811715,2023-02-12 23:56:09+00:00,We can tell Ben’s acting because he usually has an even bigger smile when he’s holding a @dunkindonuts.,1624920323085811715,pepsi,18139619,Pepsi,False,3,14,97,1,1624920323085811715,en,,,,,,,,,,,,12286.0,,0,,everyone
https://twitter.com/pepsi/status/1624918468565819392,2023-02-12 23:48:47+00:00,Zero on the scoreboard and a Zero in our hand. This is living. #PepsiZeroSugar #ZeroDebate,1624918468565819392,pepsi,18139619,Pepsi,False,9,9,103,0,1624918468565819392,en,,,,,,,,,"['PepsiZeroSugar', 'ZeroDebate']",,,12459.0,,0,,everyone
https://twitter.com/pepsi/status/1624917313878368256,2023-02-12 23:44:11+00:00,What time is it? GAME TIME!!! 🏈 💥 https://t.co/k8i2TTBQv7,1624917313878368256,pepsi,18139619,Pepsi,False,11,28,168,0,1624917313878368256,en,,,,,,,,,,,,12924.0,,1,,everyone
https://twitter.com/pepsi/status/1624915832437456898,2023-02-12 23:38:18+00:00,"This one’s over. You win the #CoinToss, you win the game #ZeroDebate",1624915832437456898,pepsi,18139619,Pepsi,False,19,14,109,1,1624915832437456898,en,,,,,,,,,"['CoinToss', 'ZeroDebate']",,,14034.0,,0,,everyone
https://twitter.com/pepsi/status/1624913920480747525,2023-02-12 23:30:42+00:00,A #SuperBowlLVII party is not a Super Bowl party without Pepsi Zero Sugar. Tap the hashtag #RealOrActing to get the party started 🎉,1624913920480747525,pepsi,18139619,Pepsi,False,87,54,620,20,1624913920480747525,en,,,,,,,,,"['SuperBowlLVII', 'RealOrActing']",,,2089006.0,,5,,everyone
https://twitter.com/pepsi/status/1624911140693110786,2023-02-12 23:19:39+00:00,Player introductions be like... https://t.co/g99yyIuo1W,1624911140693110786,pepsi,18139619,Pepsi,False,8,17,102,0,1624911140693110786,en,,,,,,,,,,,,12854.0,,0,,everyone
https://twitter.com/pepsi/status/1624891226401939459,2023-02-12 22:00:32+00:00,The ultimate #SuperBowlLVII spread includes #PepsiZeroSugar and....,1624891226401939459,pepsi,18139619,Pepsi,False,20,20,101,4,1624891226401939459,en,,,,,,,,,"['SuperBowlLVII', 'PepsiZeroSugar']",,"PollCard(options=[PollOption(label='loaded nachos', count=299), PollOption(label='hot wings', count=364), PollOption(label='cheesesteaks', count=93), PollOption(label='bbq ribs', count=92)], endDate=datetime.datetime(2023, 2, 13, 22, 0, 31, tzinfo=datetime.timezone.utc), duration=1440, finalResults=True, lastUpdateDate=datetime.datetime(2023, 2, 13, 22, 0, 35, tzinfo=datetime.timezone.utc), medium=None)",15898.0,,2,,everyone
https://twitter.com/pepsi/status/1624883543892721665,2023-02-12 21:30:00+00:00,Finding a red can at your Super Bowl watch party… #ZeroDebate that’s the wrong call. #SuperBowlLVII https://t.co/vOg0XjltRA,1624883543892721665,pepsi,18139619,Pepsi,False,9,9,111,2,1624883543892721665,en,,,,,,,,,"['ZeroDebate', 'SuperBowlLVII']",,,15430.0,,1,,everyone
https://twitter.com/pepsi/status/1624815598210260992,2023-02-12 17:00:00+00:00,"Meet your game day lineup ✨

You still have plenty of time to stock up before kickoff, so get to it 👉 #PepsiZeroSugar https://t.co/UgDMAiGIvh",1624815598210260992,pepsi,18139619,Pepsi,False,75,38,436,43,1624815598210260992,en,,,,,,,,,['PepsiZeroSugar'],,,3681473.0,,6,,everyone
https://twitter.com/pepsi/status/1624803893573038080,2023-02-12 16:13:30+00:00,"Does @SteveMartinToGo really think #PepsiZeroSugar is FANTASTIC!!??  Or was he just acting? 🤔 

Tweet your answer below to find out how you can score a Pepsi Zero Sugar and taste it for yourself. #RealOrActing",1624803893573038080,pepsi,18139619,Pepsi,False,612,321,2956,82,1624803893573038080,en,,,,,,,,,"['PepsiZeroSugar', 'RealOrActing']",,"PromoConvoCard(actions=[PromoConvoAction(label='#GreatTaste', tweet=""Joining in on @Pepsi #ZeroDebate to say...Steve's reaction was 100% REAL! #GreatTaste #RealOrActing""), PromoConvoAction(label='#GreatActing', tweet=""Steve's reaction had to be ACTING @Pepsi! #ZeroDebate about it. #GreatActing #RealOrActing"")], thankYouText='Thank you', medium=Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1623328745313472514/img/C2oxxlddEZhBIM41.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/vmap/1623328745313472514.vmap', contentType='video/mp4; codecs=""avc1.42E01E, mp4a.40.2""', bitrate=None)], duration=30, views=None, altText=None), thankYouUrl=None, thankYouTcoUrl=None, cover=None)",19940585.0,,77,,everyone
https://twitter.com/pepsi/status/1624803891723358208,2023-02-12 16:13:29+00:00,"Wow! Does @BenStiller actually think #PepsiZeroSugar is like…really good? Or was he just acting? 👀 

Tweet your answer below to find out how you can score a Pepsi Zero Sugar and taste it for yourself. #RealOrActing",1624803891723358208,pepsi,18139619,Pepsi,False,722,339,3830,78,1624803891723358208,en,,,,,,,,,"['PepsiZeroSugar', 'RealOrActing']",,"PromoConvoCard(actions=[PromoConvoAction(label='#GreatTaste', tweet='Hey @Pepsi there’s #ZeroDebate about it, Ben was being totally REAL! #GreatTaste #RealOrActing'), PromoConvoAction(label='#GreatActing', tweet='Throwing down in the @Pepsi #ZeroDebate to say…that man was clearly ACTING! #GreatActing #RealOrActing')], thankYouText='Thank you', medium=Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1623328502547185666/img/7pxUJhXqO9KbEntD.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/vmap/1623328502547185666.vmap', contentType='video/mp4; codecs=""avc1.42E01E, mp4a.40.2""', bitrate=None)], duration=30, views=None, altText=None), thankYouUrl=None, thankYouTcoUrl=None, cover=None)",21516137.0,,127,,everyone
https://twitter.com/pepsi/status/1624785438727716865,2023-02-12 15:00:10+00:00,Let’s get real…tap the 💙if you can’t wait to see @BenStiller and @SteveMartinToGo in action #RealOrActing #PepsiZeroSugar,1624785438727716865,pepsi,18139619,Pepsi,False,73,42,898,7,1624785438727716865,en,,,,,,,,,"['RealOrActing', 'PepsiZeroSugar']",,,4334963.0,,2,,everyone
https://twitter.com/pepsi/status/1624784705005490178,2023-02-12 14:57:15+00:00,"Super Bowl Sunday is finally here!! We’ll be here talking football, commercials, halftime show, and great snacks (critical) through it all. 

Use any of the hashtags below to join in 👇
#RealOrActing
#PepsiZeroSugar
#SteveMartin
#BenStiller
#RachelDratch
#Zoolander 
#Pepsi",1624784705005490178,pepsi,18139619,Pepsi,False,139,81,749,14,1624784705005490178,en,,,,,,,,,"['RealOrActing', 'PepsiZeroSugar', 'SteveMartin', 'BenStiller', 'RachelDratch', 'Zoolander', 'Pepsi']",,,4436434.0,,8,,everyone
