url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/criticcatdotcom/status/1658870079138742274,2023-05-17 16:20:21+00:00,@fanta What’s the creative direction for 2023 then?,1658870079138742274,criticcatdotcom,1477300758,CriticCat,False,1,0,0,0,1658868755206733830,en,,,,,1.6588687552067338e+18,https://twitter.com/fanta,,,,,,73.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1658869174616113153,2023-05-17 16:16:46+00:00,@fanta https://t.co/9BtGvA8QCu,1658869174616113153,Jamesjimmyjimm,485102206,James Lawlor,False,1,0,2,0,1658868755206733830,qme,,,,,1.6588687552067338e+18,https://twitter.com/fanta,,,,,,89.0,,0,,everyone
https://twitter.com/cryptoxyz__/status/1658591879255019521,2023-05-16 21:54:53+00:00,@fanta sponsorship when?,1658591879255019521,cryptoxyz__,1636504528349478917,josh,False,0,0,1,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,31.0,,0,,everyone
https://twitter.com/ManenTail/status/1658554810600235009,2023-05-16 19:27:35+00:00,@fanta @failarmy 😯😏,1658554810600235009,ManenTail,273447589,Mane 'n Tail,False,1,0,2,0,1658200577468186626,qme,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,81.0,,0,,everyone
https://twitter.com/asalenduku/status/1658526537354993664,2023-05-16 17:35:15+00:00,@fanta 🤣😂,1658526537354993664,asalenduku,3274415994,Puli 🐯,False,0,0,0,0,1658526537354993664,qme,,,,https://twitter.com/yskanth/status/1658489092773150723,,,,,,,,9.0,,0,,everyone
https://twitter.com/asavvysage/status/1658513863610859535,2023-05-16 16:44:53+00:00,@fanta @TheRatHouse14 HAND THEM OVER https://t.co/8VIEklNh4m,1658513863610859535,asavvysage,1588774483267141633,Sav,False,1,0,0,0,1658200577468186626,en,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,53.0,,0,,everyone
https://twitter.com/jkline120/status/1658506233077170180,2023-05-16 16:14:34+00:00,@fanta 👍🙂,1658506233077170180,jkline120,2171003965,jmk,False,0,0,0,0,1658502569566560258,qme,,,,,1.6585060625410785e+18,https://twitter.com/fanta,,,,,,6.0,,0,,everyone
https://twitter.com/DirtyDiannaaa/status/1658505102540550144,2023-05-16 16:10:04+00:00,@fanta Fricking love that one so much,1658505102540550144,DirtyDiannaaa,334773734,dula peep 🦩🪩,False,1,0,0,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,126.0,,0,,everyone
https://twitter.com/theglasscoke/status/1658504919073030144,2023-05-16 16:09:20+00:00,@fanta what code would green apple fanta fall under?,1658504919073030144,theglasscoke,1512976304689324033,GlassCoke,False,1,0,0,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,58.0,,0,,everyone
https://twitter.com/jkline120/status/1658503686350336000,2023-05-16 16:04:26+00:00,@fanta It’s very great,1658503686350336000,jkline120,2171003965,jmk,False,1,0,0,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,68.0,,0,,everyone
https://twitter.com/Aquafan1977/status/1658503572760285184,2023-05-16 16:03:59+00:00,@fanta Where is Dragonfruit?????,1658503572760285184,Aquafan1977,805454144840630273,JoeyB 🏳️‍🌈⚡️🏹,False,0,0,0,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,55.0,,0,,everyone
https://twitter.com/lulldawg/status/1658502706376613890,2023-05-16 16:00:33+00:00,"@fanta fanta, you’re my babygirl",1658502706376613890,lulldawg,1316048429424898048,"Sam, The Girl At The Videogame Store",False,0,0,0,0,1658502569566560258,en,,,,,1.6585025695665603e+18,https://twitter.com/fanta,,,,,,65.0,,0,,everyone
https://twitter.com/j05004382/status/1658355785938915328,2023-05-16 06:16:44+00:00,@fanta YEEEEEAAAAAHHHH,1658355785938915328,j05004382,1626861627651002368,Fanta lover,False,0,0,0,0,1654923987808317445,en,,,,,1.6581799678830428e+18,https://twitter.com/fanta,,,,,,6.0,,0,,everyone
https://twitter.com/cryptoxyz__/status/1658327891803795456,2023-05-16 04:25:54+00:00,@fanta sponsorship when? @fanta,1658327891803795456,cryptoxyz__,1636504528349478917,josh,False,0,0,0,0,1658200577468186626,en,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,17.0,,0,,everyone
https://twitter.com/marylovesrafael/status/1658325221235990529,2023-05-16 04:15:17+00:00,@fanta @Deangirl23 happy birthday daughter ❤️🙏🎊🥰,1658325221235990529,marylovesrafael,233417445,mary mazzulla overeem melendez,False,1,0,0,0,1658200577468186626,en,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,25.0,,0,,everyone
https://twitter.com/TrendTechBlog/status/1658261950927712257,2023-05-16 00:03:52+00:00,@fanta @fanta 🥺❤️,1658261950927712257,TrendTechBlog,2314326721,TrendingTech,False,0,0,0,0,1658200577468186626,qme,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,23.0,,0,,everyone
https://twitter.com/llamacherry/status/1658234293339168768,2023-05-15 22:13:58+00:00,@fanta @lemon,1658234293339168768,llamacherry,67805105,Logan Cherrington,False,0,0,1,0,1658200577468186626,qam,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,42.0,,0,,everyone
https://twitter.com/Beefboss_Fn/status/1658226072104714240,2023-05-15 21:41:18+00:00,@fanta @7eleven  can I get that fanta please?,1658226072104714240,Beefboss_Fn,1548754707048439811,BeefBoss,False,1,0,0,0,1658200577468186626,en,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,43.0,,0,,everyone
https://twitter.com/_ScuffedKnight/status/1658225371530268680,2023-05-15 21:38:31+00:00,@fanta @ykkclover,1658225371530268680,_ScuffedKnight,1570677683809583104,🏴‍☠️Scuffed🏴‍☠️,False,0,0,0,0,1658200577468186626,qam,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,19.0,,0,,everyone
https://twitter.com/clolryotub/status/1658216170393341952,2023-05-15 21:01:57+00:00,@fanta @MoonFlower__Mo,1658216170393341952,clolryotub,1546596726076674048,(ARCHIVE) ThatGuyColor,False,1,0,1,0,1658200577468186626,qam,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,40.0,,0,,everyone
https://twitter.com/jkline120/status/1658212030027800577,2023-05-15 20:45:30+00:00,@fanta @TGIFridays 👍👍👍,1658212030027800577,jkline120,2171003965,jmk,False,0,0,0,0,1658200577468186626,qme,,,,,1.6582119141224038e+18,https://twitter.com/fanta,,,,,,35.0,,0,,everyone
https://twitter.com/fandersontick/status/1658209491546939398,2023-05-15 20:35:25+00:00,@fanta @AnaGlezCorpas,1658209491546939398,fandersontick,332486336,Von Fanderson 🇮🇸,False,0,0,0,0,1658200577468186626,qam,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,50.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1658207135916752899,2023-05-15 20:26:03+00:00,@fanta https://t.co/UGvHhG9xLc,1658207135916752899,Jamesjimmyjimm,485102206,James Lawlor,False,0,0,0,0,1658200577468186626,qme,,,,,1.6582069340533391e+18,https://twitter.com/fanta,,,,,,31.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1658206324423794691,2023-05-15 20:22:50+00:00,@fanta @fanta 👀,1658206324423794691,Jamesjimmyjimm,485102206,James Lawlor,False,1,0,0,0,1658200577468186626,qme,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,127.0,,0,,everyone
https://twitter.com/SunnyDStan/status/1658201375178649600,2023-05-15 20:03:10+00:00,@fanta @failarmy,1658201375178649600,SunnyDStan,1319287631633510404,SUNNYD Stan,False,0,0,0,0,1658200577468186626,qam,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,84.0,,0,,everyone
https://twitter.com/Weauweauweau/status/1658200835568939009,2023-05-15 20:01:01+00:00,"@fanta @COOLDMAN907

 F A N T A .

Instead, I'll give you some Fanta :))",1658200835568939009,Weauweauweau,1584935258503483392,Weau/Kris.,False,1,0,1,0,1658200577468186626,en,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,105.0,,0,,everyone
https://twitter.com/jkline120/status/1658200787309195264,2023-05-15 20:00:50+00:00,@fanta @TGIFridays 👍🙂👍,1658200787309195264,jkline120,2171003965,jmk,False,2,0,0,0,1658200577468186626,qme,,,,,1.6582005774681866e+18,https://twitter.com/fanta,,,,,,151.0,,0,,everyone
https://twitter.com/bouvifashion/status/1658169848701091840,2023-05-15 17:57:53+00:00,@fanta stic,1658169848701091840,bouvifashion,1528977895024205825,Bouvi,False,0,0,0,0,1658169848701091840,en,,,,,,,"Coordinates(longitude=-179.231086, latitude=13.182335)","Place(id='96683cc9126741d1', fullName='United States', name='United States', type='country', country='United States', countryCode='US')",,,,43.0,,0,,everyone
https://twitter.com/GalaxyModz4/status/1658158532016091136,2023-05-15 17:12:55+00:00,@fanta Thanks your an awesome socials manager,1658158532016091136,GalaxyModz4,1092616526077689857,Galaxy Modz 🎮,False,0,0,1,0,1656694405091278850,en,,,,,1.658158131661222e+18,https://twitter.com/fanta,,,,,,32.0,,0,,everyone
https://twitter.com/AxelAxor38/status/1658134079928188931,2023-05-15 15:35:45+00:00,@fanta à quand le retour de cette merveille? #fantaGreen #fanta https://t.co/gwFDB0YQ82,1658134079928188931,AxelAxor38,2995561107,Dr. Evil,False,0,0,0,0,1658134079928188931,fr,,,,,,,,,"['fantaGreen', 'fanta']",,,23.0,,0,,everyone
https://twitter.com/_1leel_/status/1657940283902816259,2023-05-15 02:45:41+00:00,"@fanta can yall make a strawberry pineapple drink, i just mixed em together and boy it's amazing",1657940283902816259,_1leel_,750750446759710720,YungLeel🧞‍♂️,False,0,0,0,0,1657940283902816259,en,,,,,,,,,,,,6.0,,0,,everyone
https://twitter.com/waitwha46675296/status/1657259995577344001,2023-05-13 05:42:28+00:00,@fanta i already got like 12 in my fridge 💀,1657259995577344001,waitwha46675296,1268601445160386560,Peptoon,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,5.0,,0,,everyone
https://twitter.com/TrendTechBlog/status/1657202002739208192,2023-05-13 01:52:01+00:00,@fanta I definitely want to!! 🥺🧡,1657202002739208192,TrendTechBlog,2314326721,TrendingTech,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,17.0,,0,,everyone
https://twitter.com/_life0nmarz/status/1657157885804130304,2023-05-12 22:56:43+00:00,@fanta Not anymore 😔,1657157885804130304,_life0nmarz,1101296323217698816,Mrs. Saxobeat🩻.,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,12.0,,0,,everyone
https://twitter.com/Juuuuuuuules1/status/1657083783261085700,2023-05-12 18:02:15+00:00,@Fanta tried your mystery drinks and both were so rank just pure minging I almost threw up can I get my £2 back,1657083783261085700,Juuuuuuuules1,1180150637163626499,peepee cryman,False,1,0,1,0,1657083783261085700,en,,,,,,,,,,,,79.0,,0,,everyone
https://twitter.com/Dell/status/1657079091978199051,2023-05-12 17:43:37+00:00,@fanta we'll have the strawberry soda 🍓,1657079091978199051,Dell,58561993,Dell,False,1,0,2,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,197.0,,0,,everyone
https://twitter.com/ozolotl_/status/1657052393920516096,2023-05-12 15:57:31+00:00,@fanta i’ll have the strawberry soda,1657052393920516096,ozolotl_,1129255599110336514,Oz 🐀,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,20.0,,0,,everyone
https://twitter.com/GalaxyModz4/status/1657047587256696834,2023-05-12 15:38:25+00:00,@fanta Fanta orange soda is awesome,1657047587256696834,GalaxyModz4,1092616526077689857,Galaxy Modz 🎮,False,1,0,1,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,67.0,,0,,everyone
https://twitter.com/BaskinRobbins/status/1657030738905116672,2023-05-12 14:31:28+00:00,@fanta hear us out… an orange soda float 🍊🥤🍨,1657030738905116672,BaskinRobbins,14601237,Baskin-Robbins,False,3,1,7,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,337.0,,0,,everyone
https://twitter.com/djs0uhlexxs/status/1657028077862502405,2023-05-12 14:20:54+00:00,@fanta sellin lean now??!?!? https://t.co/IccnhA7f4O,1657028077862502405,djs0uhlexxs,1483082208013340681,s!k,False,0,0,0,0,1657028077862502405,en,,,,,,,,,,,,20.0,,0,,everyone
https://twitter.com/DarrellKaram/status/1657007872138510337,2023-05-12 13:00:37+00:00,@fanta https://t.co/69jQrawoSa,1657007872138510337,DarrellKaram,1093959298483478534,Fatster,False,0,0,0,0,1656694405091278850,qme,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,11.0,,0,,everyone
https://twitter.com/ColbytheSlime/status/1656988742433886209,2023-05-12 11:44:36+00:00,@fanta I dont like oranges and i dont like orange soda ☹️,1656988742433886209,ColbytheSlime,1470135809349140488,Zero 🦈 #QSMP,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,19.0,,0,,everyone
https://twitter.com/_Coco_Bandicoot/status/1656980479940108292,2023-05-12 11:11:46+00:00,@fanta But have no money :(,1656980479940108292,_Coco_Bandicoot,1233788026654003200,Coco Bandicoot,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,53.0,,0,,everyone
https://twitter.com/UvTSebby/status/1656966868622606337,2023-05-12 10:17:41+00:00,@fanta Send me some plz,1656966868622606337,UvTSebby,1576583645070086146,Sebby,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,24.0,,0,,everyone
https://twitter.com/swails_alison/status/1656805272705282048,2023-05-11 23:35:33+00:00,@fanta I know it is amazing,1656805272705282048,swails_alison,1279946021158649857,Alison Swails,False,1,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,52.0,,0,,everyone
https://twitter.com/CerraSexxy/status/1656796802136276992,2023-05-11 23:01:54+00:00,@fanta I think I will...🧡🧡🧡,1656796802136276992,CerraSexxy,2360367907,Ms Cerra Le Ann Thomas,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,24.0,,0,,everyone
https://twitter.com/NelsonHope10/status/1656756492417073153,2023-05-11 20:21:43+00:00,@fanta Make me,1656756492417073153,NelsonHope10,1120702379626762240,NelsonPrints.STARK〽️ ⚔️🇵🇹,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,21.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1656725219778654209,2023-05-11 18:17:27+00:00,@fanta Since 1999 baby,1656725219778654209,Jamesjimmyjimm,485102206,James Lawlor,False,0,0,1,0,1654189179281068032,en,,,,,1.6567201435719926e+18,https://twitter.com/fanta,,,,,,13.0,,0,,everyone
https://twitter.com/DarthPeanut64/status/1656713280675627042,2023-05-11 17:30:01+00:00,@fanta It's the best!!! 🧡🧡🧡,1656713280675627042,DarthPeanut64,2841676229,DarthPeanut64 🧀 𓂀,False,1,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,116.0,,0,,everyone
https://twitter.com/HayaRahma6/status/1656708346303610881,2023-05-11 17:10:24+00:00,@fanta Yes yes yes,1656708346303610881,HayaRahma6,1360247986672988167,Hamara99,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,32.0,,0,,everyone
https://twitter.com/gowthambhatpg/status/1656701452763693057,2023-05-11 16:43:01+00:00,"@fanta you changed the sugar balance so go away, 
i will drink pomegranate juice from now on 😫",1656701452763693057,gowthambhatpg,1206079873841647616,Gowtham Bhat P G,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,55.0,,0,,everyone
https://twitter.com/criticcatdotcom/status/1656698332524298242,2023-05-11 16:30:37+00:00,@fanta 🎶 Wanna Fanta! Don't you wanna? 🎶 https://t.co/S2jZWxiYrU,1656698332524298242,criticcatdotcom,1477300758,CriticCat,False,1,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,131.0,,0,,everyone
https://twitter.com/llamacherry/status/1656696086164283393,2023-05-11 16:21:41+00:00,@fanta https://t.co/hv0WP7dxMT,1656696086164283393,llamacherry,67805105,Logan Cherrington,False,0,0,1,0,1656694405091278850,qme,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,73.0,,0,,everyone
https://twitter.com/clolryotub/status/1656695676955422720,2023-05-11 16:20:03+00:00,@fanta Fanta would cure me I think,1656695676955422720,clolryotub,1546596726076674048,(ARCHIVE) ThatGuyColor,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,50.0,,0,,everyone
https://twitter.com/K_Birkwood/status/1656695588572864516,2023-05-11 16:19:42+00:00,@fanta Fruit Twist is better 🤪,1656695588572864516,K_Birkwood,714943409446862849,Kyle Birkwood,False,0,0,0,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,49.0,,0,,everyone
https://twitter.com/jkline120/status/1656695363997163521,2023-05-11 16:18:49+00:00,@fanta Thanks🙂🙂🙂,1656695363997163521,jkline120,2171003965,jmk,False,0,0,1,0,1656694405091278850,en,,,,,1.6566952292426547e+18,https://twitter.com/fanta,,,,,,19.0,,0,,everyone
https://twitter.com/jkline120/status/1656694551413768192,2023-05-11 16:15:35+00:00,@fanta Thanks for the advice👍🙂✅,1656694551413768192,jkline120,2171003965,jmk,False,1,0,1,0,1656694405091278850,en,,,,,1.6566944050912788e+18,https://twitter.com/fanta,,,,,,140.0,,0,,everyone
https://twitter.com/j05004382/status/1656571738745094146,2023-05-11 08:07:34+00:00,@fanta Fanta is the best drink in the world,1656571738745094146,j05004382,1626861627651002368,Fanta lover,False,1,0,0,0,1654923987808317445,en,,,,,1.6549239878083174e+18,https://twitter.com/fanta,,,,,,38.0,,0,,everyone
https://twitter.com/MxyAmaryllis/status/1656493309328601091,2023-05-11 02:55:55+00:00,"@fanta I gotta say, without the song the commercials just don't hit like they used to",1656493309328601091,MxyAmaryllis,26618968,Mxy Amaryllis,False,0,0,0,0,1656493309328601091,en,,,,,,,,,,,,13.0,,0,,everyone
https://twitter.com/robiife/status/1656045800793751565,2023-05-09 21:17:41+00:00,"@fanta @CCBAinKenya @CocaColaAfrica  #have a Coke day,,have a cool beverage https://t.co/iBgNj81Iyb",1656045800793751565,robiife,1372887834227531785,boniface kiptoo,False,0,0,1,0,1656045800793751565,en,,,,,,,,,['have'],,,11.0,,0,,everyone
https://twitter.com/chases_tornados/status/1655945371284279296,2023-05-09 14:38:37+00:00,@fanta 🧡,1655945371284279296,chases_tornados,39795793,Darrell Martinsen,False,0,0,0,0,1654923987808317445,qme,,,,,1.6559317876113613e+18,https://twitter.com/fanta,,,,,,7.0,,0,,everyone
https://twitter.com/DJBlaqForest/status/1655900405954478080,2023-05-09 11:39:56+00:00,@fanta are we safe? https://t.co/fuzADQP6gE,1655900405954478080,DJBlaqForest,995677592,DJ Blaq Forest,False,0,0,0,0,1655900405954478080,en,,,,,,,,,,,,7.0,,0,,everyone
https://twitter.com/eddiekidame/status/1655695730810519556,2023-05-08 22:06:38+00:00,"@fanta why did you do this? ☹️
You should have just given us grape. This tastes like you were trying to dispose of your nearly-out-of-date products. Please don’t do it again. 😭 https://t.co/gZSjIum85j",1655695730810519556,eddiekidame,1524864535831756800,Eddie K'idamē,False,0,0,0,0,1655695730810519556,en,,,,,,,,,,,,5.0,,0,,everyone
https://twitter.com/brian7mcdee/status/1655608519280787456,2023-05-08 16:20:05+00:00,@fanta Is there a shortage of the Raspberry Fanta or has it been discontinued? Cheers.,1655608519280787456,brian7mcdee,22665588,𝕭𝖗𝖎𝖆𝖓 𝕸𝖈𝕯𝖔𝖓𝖆𝖑𝖉,False,0,0,0,0,1655608519280787456,en,,,,,,,,,,,,5.0,,0,,everyone
https://twitter.com/CocaCola/status/1655591625396039688,2023-05-08 15:12:57+00:00,"@fanta 😙💨
We hope your year is the orange-est yet 😎 
#HaveACokeDay",1655591625396039688,CocaCola,26787673,Coca-Cola,False,0,1,7,0,1655558167571341320,en,,,,,1.6555901689449472e+18,https://twitter.com/fanta,,,['HaveACokeDay'],,,615.0,,0,,everyone
https://twitter.com/ilovefanta1940/status/1655078661052047361,2023-05-07 05:14:37+00:00,@fanta WHEN WAS LEMON FANTA DISCONTINUED?????,1655078661052047361,ilovefanta1940,1640384224065642499,Fanta Lover,False,1,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,15.0,,0,,everyone
https://twitter.com/Nazpunjabimc/status/1655052686738309122,2023-05-07 03:31:24+00:00,@fanta This came in today and the smell did not disappoint. It’s a perfect summer scent. https://t.co/bukWPKdtyC,1655052686738309122,Nazpunjabimc,844930795798220800,Clark Kent,False,1,0,0,0,1655052686738309122,en,,,,,,,,,,,,32.0,,0,,everyone
https://twitter.com/YBVAL3/status/1655013151614685186,2023-05-07 00:54:18+00:00,@fanta Hi fanta ilysm 🥺🧡,1655013151614685186,YBVAL3,1587927511975055360,Khaldi,False,0,0,0,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,5.0,,0,,everyone
https://twitter.com/james323344/status/1654956838071222279,2023-05-06 21:10:32+00:00,@fanta Hi Fanta ilysm,1654956838071222279,james323344,1523771135690694662,MGO_x,False,0,0,1,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,14.0,,0,,everyone
https://twitter.com/llamacherry/status/1654942060032700416,2023-05-06 20:11:49+00:00,@fanta The only pipeline I want to talk about is the one that brings us the Lemon Fanta that is mysteriously only in Europe.,1654942060032700416,llamacherry,67805105,Logan Cherrington,False,0,0,1,0,1654923987808317445,en,,,,,1.6549239878083174e+18,https://twitter.com/fanta,,,,,,85.0,,0,,everyone
https://twitter.com/chases_tornados/status/1654933315621715968,2023-05-06 19:37:04+00:00,@fanta Wanna Fanta doncha wanna wanna Fanta? 😋,1654933315621715968,chases_tornados,39795793,Darrell Martinsen,False,1,0,0,0,1654923987808317445,en,,,,,1.6549239878083174e+18,https://twitter.com/fanta,,,,,,104.0,,0,,everyone
https://twitter.com/j05004382/status/1654773629748649984,2023-05-06 09:02:32+00:00,@fanta LET'S GO,1654773629748649984,j05004382,1626861627651002368,Fanta lover,False,0,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,13.0,,0,,everyone
https://twitter.com/theglasscoke/status/1654689697661059080,2023-05-06 03:29:01+00:00,"@fanta never had lemon fanta, but whatever happened to green apple fanta?",1654689697661059080,theglasscoke,1512976304689324033,GlassCoke,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,13.0,,0,,everyone
https://twitter.com/BroGamer51/status/1654623723314622464,2023-05-05 23:06:51+00:00,"@fanta But I've recently tried Fanta Lemon in my holiday to Tokyo

Also bring back Fanta Mango",1654623723314622464,BroGamer51,1491735925327421440,BroGamer5,False,0,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,15.0,,0,,everyone
https://twitter.com/BrokeBoyInFilm/status/1654592329389424642,2023-05-05 21:02:06+00:00,@fanta I don't need lemon Fanta when I already have you https://t.co/ewsQtcBinl,1654592329389424642,BrokeBoyInFilm,1234554852447051778,Jesus O. Koopa,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,37.0,,0,,everyone
https://twitter.com/kfraidd/status/1654587375316598785,2023-05-05 20:42:25+00:00,@fanta u stole my bestie sis 😭,1654587375316598785,kfraidd,1574154119228657668,lu,False,0,0,0,0,1654587375316598785,en,,,,,,,,,,,,14.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1654584086126632969,2023-05-05 20:29:21+00:00,@fanta @llamacherry https://t.co/DMAVdq9Apq,1654584086126632969,Jamesjimmyjimm,485102206,James Lawlor,False,0,0,1,0,1654189179281068032,qme,,,,,1.6545836816447406e+18,https://twitter.com/fanta,,,,,,11.0,,0,,everyone
https://twitter.com/AbeAnimated/status/1654583969696952326,2023-05-05 20:28:53+00:00,@fanta @InvaderFanta19 Why ain’t you guys moots yet?,1654583969696952326,AbeAnimated,1346066512298258433,AnimatedAbe,False,1,0,1,0,1654189179281068032,en,,,,,1.6545833508063396e+18,https://twitter.com/fanta,,,,,,47.0,,0,,everyone
https://twitter.com/waitwha46675296/status/1654563823603560448,2023-05-05 19:08:50+00:00,@fanta @PicturesFoIder Why was that so ominous,1654563823603560448,waitwha46675296,1268601445160386560,Peptoon,False,0,0,0,0,1654098074883481600,en,,,,,1.654189118820176e+18,https://twitter.com/fanta,,,,,,,,0,,everyone
https://twitter.com/della_catessen/status/1654555785836232704,2023-05-05 18:36:54+00:00,@fanta We are doing a burlesque show and calling it Fanta-Tease. It's all about fantasies. We have mutual interests... https://t.co/zl5Oqlo0uX,1654555785836232704,della_catessen,785564523843489792,Della Catessen,False,0,0,0,0,1654555785836232704,en,,,,,,,,,,,,9.0,,0,,everyone
https://twitter.com/waitwha46675296/status/1654552501209960450,2023-05-05 18:23:51+00:00,@fanta I made us a friendship bracelet 🥺🧡 https://t.co/ZiFa5WK2QP,1654552501209960450,waitwha46675296,1268601445160386560,Peptoon,False,1,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,71.0,,0,,everyone
https://twitter.com/llamacherry/status/1654512014977564672,2023-05-05 15:42:58+00:00,@fanta https://t.co/wuB22dvIeo,1654512014977564672,llamacherry,67805105,Logan Cherrington,False,0,0,1,0,1654189179281068032,qme,,,,,1.6545086533098332e+18,https://twitter.com/fanta,,,,,,18.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1654509079031853057,2023-05-05 15:31:18+00:00,@fanta @llamacherry Oh wow WE HAD NO IDEA,1654509079031853057,Jamesjimmyjimm,485102206,James Lawlor,False,0,0,1,0,1654189179281068032,en,,,,,1.6545086533098332e+18,https://twitter.com/fanta,,,,,,13.0,,0,,everyone
https://twitter.com/WonderBreadUSA/status/1654504422439886849,2023-05-05 15:12:48+00:00,@fanta Hi Fanta ilysm 🥰💙,1654504422439886849,WonderBreadUSA,69300489,Wonder® Bread USA,False,0,0,1,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,44.0,,0,,everyone
https://twitter.com/JHughesReviews/status/1654502274905849857,2023-05-05 15:04:16+00:00,"@fanta Hi Fanta ilysm 🧡🥹
Now give me free stuff",1654502274905849857,JHughesReviews,3213775018,Jennifer 🌸,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,23.0,,0,,everyone
